,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,HAOCAI-9-9-E,JCJY-9-9-E,YP-9-9-E,ZFY-9-9-E,记录条数-9-9
170031,L75.000x0,5,86.3x05,239.3351315789474,766.9552631578947,220.69644736842105,3171.8651315789475,76
170034,L75.000x0,5,86.3x10x0,346.06166666666667,932.0633333333334,360.9956666666667,2868.2653333333337,30
170038,L75.000x0,6,86.3x05,643.0683076923077,788.1246153846154,390.5823076923077,3501.1736923076924,65
170040,L75.000x0,6,86.3x10x0,967.1771428571429,710.6552380952381,611.0335714285715,5260.253214285714,84
170112,L82.x00,5,86.3x00,20.74434782608696,2234.191304347826,111.12869565217392,3605.937391304348,23
170113,L82.x00,5,86.3x02,59.607499999999995,1626.075,135.24333333333334,3073.0266666666666,24
170142,L82.x00,6,86.3x02,263.7645,1465.7625,229.38025,3905.3644999999997,80
170448,L89.300x0,3,,263.0276923076923,2508.8696153846154,2366.0976923076923,8754.045,26
170464,L89.300x0,5,,790.9694999999999,2912.39625,3755.8227500000003,14913.6885,40
170485,L89.300x0,6,,1696.3022222222223,4660.959555555555,4634.360000000001,21818.287777777776,45
170498,L89.300x0,6,86.2200x0,5490.153913043478,7608.7043478260875,6763.118260869565,36635.52130434783,23
170652,L90.500x0,6,86.3x01,1293.6460869565217,1227.2271739130433,933.0617391304347,7401.8095652173915,46
170707,L90.502,6,86.3x01,1666.76,1264.2577272727274,1515.8231818181819,13562.743181818181,22
170722,L90.502,6,86.8401,2522.4610000000002,1445.829,1682.7556666666667,14465.055666666665,30
170772,L91.000,6,18.2900x0,316.2209677419355,1352.4645161290323,246.55354838709678,3741.547096774194,31
170780,L91.000,6,86.3x01,979.2081481481481,1145.825925925926,581.7855555555556,7222.826296296296,27
170784,L91.000,6,86.7400x0,1979.435588235294,1897.3823529411766,962.7826470588235,20782.63882352941,34
171019,L95.901,6,,146.663488372093,2200.3502325581394,915.0688372093023,4765.155581395349,43
171027,L95.901,6,93.3500x0,35.85033333333333,1408.8766666666668,768.7189999999999,3927.950333333333,30
171069,L97.x00,5,,79.975,1729.865,1794.9493333333335,5712.679666666667,30
171094,L97.x00,6,,333.30826086956523,3099.342826086957,1590.5904347826088,7780.978913043479,46
171134,L97.x00x0,5,,118.6425,2040.9765625,1478.9453125,5261.2528125,32
171148,L97.x00x0,6,,202.87692307692308,2913.743846153846,1603.128076923077,8242.963076923077,26
171238,L98.400,6,,520.220606060606,2812.9057575757574,1846.7363636363636,9444.116666666667,33
171303,L98.400x0,5,,110.3851851851852,1581.2292592592594,1660.6875925925926,6572.034999999999,54
171326,L98.400x0,6,,183.2994117647059,2067.4713725490196,1302.9745098039216,6015.3598039215685,51
171342,L98.400x0,6,86.2200x0,3035.0207407407406,2788.9807407407407,3497.8022222222226,15857.311851851851,27
171496,M00.900,3,,85.37565217391304,1394.5304347826088,1668.9343478260869,4662.925217391305,23
171568,M00.900x0,2,,50.43714285714285,1119.1095238095238,1435.59,3322.8585714285714,21
171577,M00.900x0,3,,75.84151515151515,1205.9227272727271,1597.4487878787877,4488.308484848485,33
171599,M00.900x0,5,,62.23736842105263,1475.8894736842105,902.3586842105265,3379.924736842105,38
171624,M00.900x0,6,,190.03243902439024,3230.9109756097564,4841.305365853659,12786.020731707316,41
171729,M05.102+J,6,,158.94726315789472,3763.463157894737,2071.6506315789475,8086.316842105263,95
171751,M05.102+J,6,81.9201,200.20859649122806,4678.292982456141,2893.6864912280703,10778.81456140351,57
171774,M05.300,6,,129.27468085106383,2766.5425531914893,1649.0315957446808,6211.850319148937,94
171825,M05.308,6,,125.23071428571428,3405.907857142857,2469.781071428571,8123.056428571429,28
171835,M05.308,6,81.9201,287.02916666666664,4375.570833333333,2282.302916666667,9348.491250000001,24
171851,M05.800,6,,71.878,3038.645375,834.91175,6039.947375,80
171871,M05.800,6,81.9201,161.89533333333335,4759.966666666666,3582.3439999999996,10920.542333333335,30
171891,M05.900,6,,101.91226890756302,4267.108655462185,1979.0857142857144,8048.589243697479,238
171923,M05.900,6,81.9101,203.02678571428572,3585.050357142857,4021.2366071428573,11238.18125,56
171925,M05.900,6,81.9201,182.60218934911242,4487.358106508876,2696.2363905325446,9601.025443786983,169
171953,M06.000,6,,101.68903225806451,3876.2293548387097,2184.531935483871,7903.637419354839,31
172021,M06.800,6,,156.5123076923077,3892.6884615384615,1090.7057692307692,6098.801923076923,26
172035,M06.900,1,,70.26195652173912,1095.6723188405797,3562.872137681159,7680.199275362319,276
172041,M06.900,1,80.1600,80.09796610169491,1911.5389830508475,5114.085254237289,31540.752711864407,59
172056,M06.900,2,,58.46559322033898,1046.3822033898305,1721.8436440677965,4177.1805084745765,118
172078,M06.900,3,,61.23102564102564,1337.7819047619048,1072.1286813186814,3974.963333333333,273
172119,M06.900,4,,59.8969696969697,2033.3218181818181,752.5754545454546,4004.6493939393936,33
172132,M06.900,5,,59.90174348697395,1905.962244488978,1164.3955911823648,4706.748877755511,499
172167,M06.900,5,81.9201,47.449259259259264,3275.1251851851853,2336.7174074074073,8743.194814814815,27
172192,M06.900,5,99.9200x0,20.97333333333333,1368.8764705882352,1291.473725490196,5577.3149019607845,51
172196,M06.900,6,,86.27839019189766,2839.11263326226,1297.2267697228144,5909.142878464818,938
172210,M06.900,6,17.9500x0,94.82425925925926,2040.8194444444443,2350.5446296296295,6862.7912962962955,54
172240,M06.900,6,44.1300x0,196.67795918367347,3786.1014285714286,1788.8555102040816,7897.035918367347,49
172267,M06.900,6,81.9100,123.9321568627451,3600.5392156862745,2125.98068627451,8525.994803921569,102
172268,M06.900,6,81.9101,170.86454545454544,3537.750909090909,2456.018484848485,8664.569696969696,33
172269,M06.900,6,81.9201,141.6001395348837,3539.032651162791,2446.9883720930234,8940.394930232558,215
172292,M06.900,6,93.3500x0,80.06764705882354,2395.264705882353,2364.4958823529414,8307.073529411764,34
172319,M06.900,6,99.9200x0,60.040363636363644,1685.9507272727271,2315.5152727272725,8085.196545454545,55
172322,M06.900,6,99.9900x0,82.14054054054054,3701.6216216216217,937.1691891891893,5508.819729729729,37
172392,M06.906,6,81.5400,22854.46,4820.8072,3574.8182,51395.739,50
172410,M06.909,1,,84.60175438596491,1014.9859649122807,4022.9876315789475,8304.34350877193,114
172436,M06.909,6,,114.6876146788991,3383.2714678899083,1522.1546788990825,6816.368623853212,109
172440,M06.909,6,17.9500x0,148.92472222222221,3072.605555555556,2585.666388888889,8246.36,36
172457,M06.909,6,81.9201,143.559,3588.1059999999998,2317.6442,8644.551,50
172464,M06.909,6,93.3500x0,136.44033333333334,3080.46,3163.68,9386.149,30
172602,M10.002,1,,49.743526881720435,780.4211182795699,2531.311139784946,4976.525806451613,465
172610,M10.002,1,80.1600,62.61732057416268,1169.8153110047847,4316.775358851675,29288.02751196172,209
172611,M10.002,1,80.1604,68.98551724137931,1205.4896551724137,4740.290344827586,32182.358620689654,29
172612,M10.002,1,80.1800,84.4368,1599.0480000000002,5076.9052,33091.3336,25
172645,M10.002,2,,34.864641350210974,1057.5614345991562,1137.4301687763714,2984.9678902953588,237
172673,M10.002,3,,47.000819047619046,1197.5485714285714,764.1332761904763,3061.4912,525
172704,M10.002,3,81.9201,50.38166666666667,1091.8866666666665,826.9486666666667,3827.782,30
172734,M10.002,3,99.9200x0,21.836666666666666,906.8639393939394,721.5951515151515,3341.878787878788,33
172737,M10.002,4,,50.23804347826088,1558.4351086956522,777.6676086956521,3549.8114130434783,92
172753,M10.002,5,,47.666356821589204,1541.234227886057,725.8164467766117,3326.598395802099,667
172761,M10.002,5,17.9500x0,23.036315789473683,1015.3947368421053,853.3721052631579,3328.2815789473684,38
172795,M10.002,5,81.9100,63.197407407407404,1541.8962962962962,986.1525925925926,4551.552592592592,27
172798,M10.002,5,81.9201,50.21666666666666,1919.7304761904763,1237.7857142857142,4750.7300000000005,21
172843,M10.002,5,99.9200x0,34.41577777777778,1114.628888888889,783.6406666666667,4389.188444444445,45
172847,M10.002,6,,65.00303,2370.1902099999998,1064.2838100000001,4899.09212,1000
172856,M10.002,6,17.9500x0,77.695,1917.6477777777777,1485.460462962963,5139.736944444444,108
172871,M10.002,6,44.1300x0,94.77720000000001,3251.3864000000003,965.3248000000001,6220.986,25
172911,M10.002,6,80.7601,3534.04,3369.0056,2826.8459999999995,18583.6964,25
172927,M10.002,6,81.9100,65.56050847457628,3002.4557627118647,1393.672711864407,7102.441525423728,59
172928,M10.002,6,81.9101,111.93235294117648,3752.251323529412,2495.2370588235294,9220.95205882353,68
172930,M10.002,6,81.9201,126.70897260273972,3115.743219178082,1957.4179452054796,7343.111575342466,146
172965,M10.002,6,93.3500x0,58.54054054054054,2077.362162162162,1584.144054054054,6147.812432432433,37
172991,M10.002,6,99.9200x0,29.849375,1301.4646875,1078.941875,5222.27453125,64
172994,M10.002,6,99.9205,57.7924,1948.9679999999998,859.9316,4128.741599999999,25
173039,M10.900,2,,31.648076923076925,1018.3576923076923,777.5619230769231,2517.694615384615,26
173054,M10.900,3,,40.29808988764045,1111.4368539325844,588.3649438202247,2601.0306741573036,89
173070,M10.900,5,,52.22421052631579,1365.416447368421,575.113552631579,2907.228947368421,76
173093,M10.900,6,,55.979932432432435,2575.189932432432,866.3094594594595,4808.3679054054055,148
173112,M10.900,6,81.9201,34.56928571428571,4415.053571428572,967.9267857142858,6668.674642857142,28
173126,M10.900x0,1,,385.5966071428571,1042.4620535714287,4241.442276785714,8378.6384375,224
173503,M12.500x0,2,,34.5652,790.5160000000001,1357.9820000000002,5302.999599999999,25
173536,M12.500x0,5,,19.174090909090907,1048.5727272727272,840.9613636363637,4581.014090909091,22
173557,M12.500x0,6,,104.5123076923077,1746.5315384615385,918.9773076923077,8145.765,26
173605,M13.000,1,,34.503571428571426,1241.810714285714,1802.02,5353.041071428571,28
173628,M13.000,3,,22.91965517241379,951.4689655172414,805.1379310344828,4073.7955172413795,29
173638,M13.000,3,99.9200x0,19.79574074074074,1196.6298148148148,2218.2694444444446,6903.575555555556,54
173656,M13.000,6,,85.75119047619049,2963.9785714285717,990.38,6268.208571428571,42
173691,M13.100,3,,18.262608695652176,795.028695652174,920.7660869565217,3599.0313043478263,23
173703,M13.100,3,99.9200x0,19.84052631578947,1089.386842105263,2407.0460526315787,6745.935263157895,38
173798,M13.900,1,,175.43367681498827,749.7899531615925,2784.3971896955504,5530.947330210773,427
173809,M13.900,1,80.1600,48.5637037037037,1286.0962962962963,5067.591111111111,19222.28777777778,27
173822,M13.900,1,81.9100,1918.81,1020.36,1400.0379999999998,6021.526800000001,25
173833,M13.900,2,,158.2105,958.158625,1748.3245,4477.8845625,160
173853,M13.900,2,83.9105,10.85945945945946,1462.427027027027,889.8605405405405,4112.390270270271,37
173862,M13.900,2,93.3908,8.387241379310344,594.6172413793104,1369.3058620689656,2726.041379310345,29
173866,M13.900,3,,22.061781609195403,1114.4827586206898,923.4333908045977,3864.038390804598,174
173894,M13.900,3,99.9200x0,17.369354838709675,923.5596774193548,2047.083548387097,6347.856451612903,62
173905,M13.900,5,,31.441266666666664,1375.2007333333333,668.0014,3237.5126,150
173933,M13.900,5,81.5400,11940.851707317073,2778.390243902439,4151.447804878048,36048.34268292683,41
173950,M13.900,5,99.9200x0,7.206857142857142,653.3514285714285,320.3948571428571,2887.3794285714284,35
173952,M13.900,6,,61.47908045977012,2678.8977011494253,962.4052873563218,6249.034597701149,87
173955,M13.900,6,04.8101,245.09689655172411,2040.4689655172413,3212.313103448276,9579.016896551724,29
174005,M15.000,6,,40.33644444444444,3375.297777777778,2323.0795555555555,7779.978,45
174033,M15.900,6,,175.9088888888889,1894.4296296296295,1512.2007407407407,4647.752222222222,27
174039,M15.902,1,,81.23954545454545,1090.4318181818182,3682.3490909090906,9481.588181818182,22
174050,M15.902,3,,54.604,1526.9465,841.92575,6584.0545,40
174072,M15.902,5,,51.938095238095244,2085.902380952381,1002.6747619047618,4534.521428571428,42
174094,M15.902,6,,91.78983402489627,3854.4363900414937,1110.5770539419088,6573.949709543569,241
174139,M15.902,6,81.9200,242.73,8732.961538461539,2427.481153846154,13313.234230769229,26
174140,M15.902,6,81.9201,107.15847368421053,3881.640736842105,1963.5928947368423,8661.958210526316,190
174164,M15.902,6,99.9200x0,44.729565217391304,2355.608695652174,2221.089130434783,9131.327391304349,23
174192,M16.000,6,81.5100,27494.548333333332,5282.871818181818,3087.8845454545453,52963.025151515154,66
174210,M16.100,6,81.5100,34666.34111111111,5461.305555555556,1605.9794444444444,54878.81055555555,36
174247,M16.101,6,,82.569,3001.368,844.8793333333334,5399.652666666667,30
174262,M16.101,6,81.5100,28715.313798449613,5111.541705426356,3068.6352713178294,51874.42139534884,129
174283,M16.200,6,81.5100,9507.724488188976,4413.18842519685,1928.8212598425196,48886.42929133858,127
174297,M16.301,6,81.5100,14679.21588235294,4542.870588235294,2085.4851960784313,51055.89539215686,102
174324,M16.701,6,81.5100,12642.508043478261,4374.5758695652175,2106.806739130435,52939.0552173913,46
174327,M16.900,1,,16.88711111111111,960.8111111111111,1665.5704444444443,4999.734,45
174329,M16.900,1,38.9100,1463.5366666666666,1993.7703703703703,4161.38074074074,23771.510000000002,27
174335,M16.900,1,81.9100,171.36441176470586,1698.7235294117647,2501.1320588235294,11578.514117647059,34
174339,M16.900,1,88.4800,1874.2083333333333,2500.3799999999997,3930.6330000000003,22066.354666666666,30
174368,M16.900,5,,28.1453125,1510.6703125,1001.439375,4867.95625,32
174384,M16.900,6,,61.61272727272728,3103.955454545455,820.205909090909,6611.901363636363,22
174393,M16.900,6,81.5100,30397.5175,6005.587500000001,3678.10375,56972.43708333333,24
174432,M16.900x0,6,,78.97448275862068,2560.6344827586204,1142.1434482758623,6820.415172413794,29
174443,M16.900x0,6,81.5100,23987.538,4123.903333333334,2594.5596666666665,41409.36233333334,30
174470,M17.000,1,,35.25448979591837,790.8591836734694,1565.5976530612245,4461.122244897959,98
174492,M17.000,1,81.9201,16.793333333333333,1144.2074074074073,939.2803703703704,5578.3329629629625,27
174498,M17.000,1,99.9200x0,15.488285714285714,857.994,2169.1994285714286,5624.903714285714,35
174500,M17.000,2,,29.68807106598985,977.9575126903553,2498.805228426396,5897.553705583757,197
174518,M17.000,2,81.9100,37.81161290322581,1547.9806451612903,2643.9248387096773,6659.313225806452,31
174520,M17.000,2,81.9201,397.3304,1023.832,1461.9148,5999.2284,25
174521,M17.000,2,83.9105,128.54399999999998,1007.8356666666666,935.2743333333333,4241.857333333333,30
174526,M17.000,3,,307.021261682243,1643.9504672897197,1868.1920093457945,6450.796822429907,214
174557,M17.000,3,81.5400,52438.265,3807.0059523809523,4686.619523809523,72038.46071428571,42
174562,M17.000,3,81.9100,44.89068965517241,1989.8103448275863,1737.9927586206898,6463.705862068966,29
174564,M17.000,3,81.9200,23.425238095238097,2054.309523809524,2381.0819047619048,7286.737857142857,42
174566,M17.000,3,81.9201,69.68455223880596,1736.6649253731343,1842.5461940298508,6757.411194029851,134
174569,M17.000,3,83.9105,215.4096551724138,1305.4806896551725,1903.6310344827587,6783.58,29
174578,M17.000,3,93.2600x0,104.28139534883722,1401.5581395348838,1875.2441860465117,6155.306976744187,43
174593,M17.000,3,99.9200x0,117.44756097560975,1314.0617073170731,861.8068292682927,5741.486219512195,82
174606,M17.000,4,81.9201,20.346190476190475,1268.7619047619048,1196.824761904762,7023.554285714286,42
174614,M17.000,4,99.9200x0,15.69095238095238,1399.0052380952382,1067.6280952380953,6050.040952380952,42
174615,M17.000,5,,56.96118055555556,1981.5601388888888,911.6029166666667,5193.057916666667,144
174642,M17.000,5,81.5400,21470.183018867923,4473.66320754717,3856.902075471698,44794.29735849057,53
174644,M17.000,5,81.5400x0,22400.9656,5213.93,3739.1032,48334.357599999996,25
174646,M17.000,5,81.9100,50.58583333333333,1592.6541666666665,1273.3052083333334,6759.720833333333,48
174649,M17.000,5,81.9201,276.21653333333336,2027.3298666666665,1509.3245333333332,7203.8868,75
174666,M17.000,5,99.9200x0,32.4897,1516.4942,1293.9659,7028.3806,100
174670,M17.000,6,,131.9928013029316,2714.3044299674266,1353.0655048859935,7346.381563517915,307
174682,M17.000,6,17.912A0,104.64222222222222,2252.7814814814815,2022.2066666666667,9769.245185185186,27
174687,M17.000,6,17.9500x0,53.219130434782606,2994.1521739130435,1641.943043478261,8425.03,23
174715,M17.000,6,81.5400,19883.082989045382,4820.699624413146,3274.124804381847,50036.588231611895,639
174716,M17.000,6,81.5400x0,29532.4656284153,4551.535355191257,4643.280655737705,52388.98136612022,183
174719,M17.000,6,81.9100,59.709069767441854,2016.4604651162792,2715.570930232558,9417.08558139535,43
174722,M17.000,6,81.9201,141.43627551020407,2164.95612244898,1497.3555612244897,8388.417244897959,196
174732,M17.000,6,93.3500x0,81.19083333333333,3001.2708333333335,1891.7816666666668,8303.448333333334,24
174749,M17.000,6,99.9200x0,47.14922077922078,1947.6909090909091,2020.4189610389612,9401.952077922077,77
174794,M17.101,1,,61.689811320754714,1031.5796226415096,1073.2250943396227,3740.0415094339623,53
174811,M17.101,1,81.5400,7509.275333333334,3306.0216666666665,4817.093666666667,45059.043,30
174817,M17.101,1,81.9201,7.876904761904761,1128.5380952380951,727.3735714285714,5014.955238095238,42
174818,M17.101,1,83.9105,54.29454545454546,1063.6863636363635,1037.2654545454545,5467.5881818181815,22
174823,M17.101,1,99.9200x0,24.67,1166.0104545454544,1104.0809090909092,4390.153636363637,22
174825,M17.101,2,,23.152906976744188,891.3456976744186,1477.1931395348838,4079.9031395348834,86
174841,M17.101,2,81.9100,28.2632,696.6160000000001,1009.9091999999999,3072.6459999999997,25
174846,M17.101,2,83.9105,26.916521739130438,684.508695652174,1294.3204347826088,4105.932608695652,23
174852,M17.101,3,,649.2003381642512,1300.3746376811594,1103.109420289855,5012.15347826087,207
174875,M17.101,3,80.8602,815.5891428571429,2007.5285714285715,3784.9005714285713,12369.572285714286,35
174877,M17.101,3,81.5400,32667.230000000003,3433.230357142857,4385.256071428571,50897.12714285714,28
174880,M17.101,3,81.5401,24727.836310679613,2995.6990291262136,7346.719029126214,45809.050776699034,103
174881,M17.101,3,81.9100,57.37,1617.8960869565217,1346.9617391304348,5484.049565217391,23
174883,M17.101,3,81.9200,12.307777777777778,1658.8037037037036,1553.4066666666668,5404.435185185185,27
174884,M17.101,3,81.9201,80.46433333333333,1393.0866666666666,1427.6425333333334,5075.405666666667,150
174887,M17.101,3,83.9105,143.45695652173913,1243.6382608695653,1601.2334782608698,6035.937391304347,23
174896,M17.101,3,93.2600x0,82.39714285714285,1264.6142857142856,1568.9158571428572,4773.362999999999,70
174913,M17.101,3,99.9200x0,28.231525423728815,898.673220338983,704.6398305084746,4179.148644067796,59
174924,M17.101,4,99.9200x0,44.318695652173915,1419.8530434782608,1228.7260869565218,5771.865652173913,23
174925,M17.101,5,,36.7380487804878,1617.1962804878049,817.5145731707318,4196.036585365854,164
174932,M17.101,5,04.8101,299.71117647058827,989.7458823529412,599.2070588235295,4032.7217647058824,34
174943,M17.101,5,80.7601,1820.0321428571428,2200.737857142857,1182.2835714285716,9855.597857142857,28
174946,M17.101,5,81.5400,22471.92596491228,3714.6322807017546,2711.799298245614,37471.832631578945,57
174948,M17.101,5,81.5400x0,22119.82942857143,4572.391142857143,2959.102,40596.99742857143,35
174950,M17.101,5,81.9100,40.596724137931034,930.2103448275861,829.0836206896552,3998.0941379310343,58
174953,M17.101,5,81.9201,100.98370967741936,1466.1035483870967,813.3517741935483,4724.100967741936,62
174969,M17.101,5,99.9200x0,59.55546391752578,962.9257731958763,535.8870103092784,4471.255670103093,97
174973,M17.101,6,,65.54160550458715,2229.3926605504585,1015.5270183486239,5435.782844036697,218
175011,M17.101,6,81.4700x0,2285.1982500000004,2916.3175,2271.4305,15913.71325,40
175014,M17.101,6,81.5400,20720.849792746114,4723.989119170985,3277.723186528497,45206.40080310881,386
175015,M17.101,6,81.5400x0,25061.387007874015,4289.117007874016,3804.779212598425,45927.43488188977,127
175016,M17.101,6,81.5401,30232.4296,4417.488,3709.2644,48482.626399999994,25
175017,M17.101,6,81.9100,84.86958333333332,2091.1,1474.1370833333333,7736.127916666667,24
175020,M17.101,6,81.9201,87.56373134328359,2009.1283582089552,1183.6373134328358,6607.486865671642,67
175030,M17.101,6,93.3500x0,37.574,2307.72,1913.0628,7439.1552,25
175048,M17.101,6,99.9200x0,21.887631578947367,1502.4815789473685,1347.2232894736842,7582.496052631578,76
175156,M17.900,1,,50.62973053892215,717.3200898203593,1499.2202994011977,4251.293473053892,334
175177,M17.900,1,81.9100,217.61760869565217,1562.3500000000001,2039.377608695652,7712.097391304347,46
175182,M17.900,1,83.9105,52.39185185185185,864.3648148148147,843.9477777777778,3648.077777777778,27
175192,M17.900,1,99.9200x0,6.271208791208791,853.762087912088,2690.1194505494504,6461.766703296704,91
175194,M17.900,2,,18.728809523809524,998.3320833333333,924.1168452380953,3975.117976190476,336
175206,M17.900,2,81.5400,27550.36857142857,2143.724761904762,3678.0076190476193,38065.39714285714,21
175209,M17.900,2,81.9100,58.753214285714286,1121.767857142857,1858.1903571428572,5502.975357142857,28
175212,M17.900,2,83.9105,16.618421052631582,1116.4894736842105,1498.3586842105262,5392.272631578948,38
175222,M17.900,2,99.9200x0,41.47857142857143,1150.1914285714286,1720.8811428571428,5304.619142857143,35
175226,M17.900,3,,66.0265237020316,1129.2613769751692,1859.218171557562,5872.319661399548,443
175232,M17.900,3,04.8101,175.5508,2751.2928,2818.6188,7253.8808,25
175242,M17.900,3,80.7601,1000.4823333333333,1839.9966666666667,3018.7169999999996,12082.091333333334,30
175246,M17.900,3,81.5400,16709.5504,3285.1956,4192.022800000001,39539.6548,25
175251,M17.900,3,81.9201,100.29350000000001,1697.235,1094.597,6241.12975,40
175252,M17.900,3,83.9105,37.959916666666665,1458.9399999999998,2037.2173333333335,6093.963166666666,120
175266,M17.900,3,99.9200x0,26.185714285714287,1174.2685714285712,1208.5442857142857,5371.456428571429,28
175270,M17.900,4,,20.359807692307694,1080.7005769230768,628.2107692307692,3627.25,52
175278,M17.900,5,,38.176123778501626,1441.9840390879478,961.6190553745928,4949.975863192182,307
175301,M17.900,5,81.5400,20991.780588235295,3863.491911764706,3307.0223529411765,41331.85838235294,68
175304,M17.900,5,81.9100,92.42785714285715,1432.3500000000001,896.5617857142857,5465.793214285714,28
175309,M17.900,5,83.9105,64.05179487179487,1539.7397435897435,1803.7164102564104,7423.241282051282,39
175329,M17.900,5,99.9200,10.247701149425287,1969.5862068965516,811.5689655172414,7139.444942528735,87
175330,M17.900,5,99.9200x0,15.165730337078651,706.132584269663,572.4532584269664,5187.215168539326,89
175331,M17.900,5,99.9204,30.9284375,928.515625,548.6643750000001,5276.5684375,32
175333,M17.900,6,,51.3104375,2348.966,1137.8530624999999,6032.82125,160
175338,M17.900,6,04.8101,716.7463636363636,2921.5136363636366,1562.0986363636364,9547.769545454545,22
175343,M17.900,6,17.9500x0,31.79657894736842,1665.371052631579,1128.2463157894738,6899.666842105264,38
175363,M17.900,6,81.5400,21713.18363636364,4962.591558441558,4167.671298701299,42021.06597402597,77
175364,M17.900,6,81.5400x0,29869.23904761905,4670.234444444444,3330.9841269841268,50448.102857142854,63
175366,M17.900,6,81.9100,37.2646511627907,1937.6911627906977,1283.4272093023255,7061.056511627907,43
175368,M17.900,6,81.9201,214.1697014925373,2231.1110447761193,1925.2894029850747,7780.282089552239,67
175373,M17.900,6,93.3500x0,49.9092,1699.8239999999998,1632.0952,7146.4804,25
175389,M17.900,6,99.9200x0,27.230617283950615,1249.7755555555557,1433.8774074074074,6975.098518518518,81
175393,M17.900x0,1,,95.70422222222223,846.3504444444445,1161.2088,3855.370088888889,225
175414,M17.900x0,1,80.4601,49.124791666666674,1403.9804166666665,1250.4937499999999,6722.80375,48
175420,M17.900x0,1,80.8602,305.7092592592592,1634.608888888889,2109.428148148148,11631.975925925924,27
175425,M17.900x0,1,81.9100,1454.0931707317072,1805.6390243902438,1772.920975609756,10914.036097560975,41
175429,M17.900x0,1,81.9201,17.367,1133.8493333333333,596.6370000000001,4227.387,30
175432,M17.900x0,1,83.9105,155.09166666666667,1423.2533333333333,1887.3766666666668,5635.067,30
175447,M17.900x0,1,99.9200x0,35.36952380952381,1069.9299999999998,2002.482857142857,5480.54380952381,21
175448,M17.900x0,2,,138.5603194888179,1110.0127795527158,1378.9992012779553,4982.904185303514,313
175461,M17.900x0,2,17.96100,113.95375,1262.2083333333333,2719.3904166666666,6493.453750000001,24
175475,M17.900x0,2,81.5400,29780.646545454547,2405.4434545454546,5006.084363636364,43462.744909090914,55
175482,M17.900x0,2,81.9201,81.21264705882353,1097.729411764706,930.2252941176471,4236.32205882353,34
175483,M17.900x0,2,83.9105,15.686,672.6933333333333,1019.8346666666667,4456.040666666667,30
175503,M17.900x0,2,99.9200x0,20.3059375,962.296875,985.8365625,4206.4959375,32
175506,M17.900x0,3,,20.704321533923306,1153.998156342183,849.3445427728614,4080.18592920354,678
175513,M17.900x0,3,04.8101,77.45583333333333,1088.9375,447.78,5602.1025,48
175517,M17.900x0,3,17.912A0,9.124400000000001,849.46,184.41400000000002,3205.6384000000003,25
175519,M17.900x0,3,17.91350,12.12,1126.1363636363637,959.7618181818181,4393.471818181818,22
175545,M17.900x0,3,81.5400,27690.068902439023,3315.0819512195117,3624.2293902439023,48557.93804878049,82
175551,M17.900x0,3,81.9100,19.65825806451613,965.3668387096775,1656.6264516129033,5535.869612903226,155
175553,M17.900x0,3,81.9200,25.862399999999997,1168.736,825.6696000000001,5236.3364,25
175554,M17.900x0,3,81.9201,289.9008333333333,1254.3542424242426,665.2121212121212,5225.36303030303,132
175556,M17.900x0,3,83.9105,13.181818181818182,1024.490909090909,811.0890082644628,5170.903884297521,121
175568,M17.900x0,3,93.3500x0,19.794999999999998,1832.5625,1083.07125,6072.974999999999,24
175584,M17.900x0,3,99.9200x0,26.649950495049506,1145.6816336633663,900.7286633663366,5302.069603960396,202
175589,M17.900x0,4,,231.56352941176473,1610.4086274509802,551.864705882353,5164.821764705882,51
175617,M17.900x0,4,99.9200x0,17.143846153846155,934.2505128205128,761.2876923076923,4465.398717948718,39
175618,M17.900x0,5,,39.56577844311377,1406.4207934131737,732.0338622754491,4274.6325,668
175626,M17.900x0,5,04.8101,596.0379310344827,1717.9241379310347,808.3072413793103,5616.865517241379,29
175630,M17.900x0,5,17.9500x0,696.7141935483871,1408.5975806451613,1039.0790322580644,5426.52935483871,62
175648,M17.900x0,5,80.7601,656.1972727272728,2301.8772727272726,1477.3860606060605,12057.476969696969,33
175652,M17.900x0,5,81.4700x0,2609.849523809524,2489.6309523809523,1230.3014285714287,12496.304285714286,21
175653,M17.900x0,5,81.5400,17730.053736842106,3382.297789473684,3251.394210526316,37690.90747368421,190
175655,M17.900x0,5,81.5400x0,19782.16574074074,3405.346851851852,3037.089814814815,41265.587592592594,54
175658,M17.900x0,5,81.9100,60.947469879518074,1088.9259036144579,1176.2900000000002,5361.856024096385,83
175661,M17.900x0,5,81.9201,55.24843478260869,1870.536304347826,1427.8517826086954,6767.606260869565,230
175664,M17.900x0,5,83.9105,62.93835820895522,1279.9246268656716,1068.0132835820896,6860.494328358209,67
175693,M17.900x0,5,99.9200x0,50.829930313588854,1163.987456445993,963.8471080139373,5581.975087108014,287
175697,M17.900x0,6,,107.46002283105022,2449.810525114155,1232.9304337899543,6593.562214611872,438
175714,M17.900x0,6,04.4900x0,129.05076923076922,2561.4423076923076,1586.2450000000001,11391.715769230768,26
175716,M17.900x0,6,04.8101,249.33370370370372,2493.215185185185,1908.732777777778,10451.319444444445,54
175722,M17.900x0,6,17.9500x0,51.99921348314607,2097.490337078652,2248.5257303370786,7603.782247191011,89
